#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.33356
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707105000  719.502874209   -0.003579829
   -0.636396092  717.665333877  -44.703071546
   -0.565687183  712.301721642 -116.675053835
   -0.494978275  699.373099762 -265.000771485
   -0.424269366  672.222464621 -522.941121647
   -0.353560458  622.789714185 -890.336561871
   -0.282851549  545.276245159 -1298.587647455
   -0.212142641  441.606235298 -1602.132606851
   -0.141433732  325.068568585 -1639.628980053
   -0.070724824  217.795876511 -1341.201592221
   -0.000015915  141.128119312 -804.353567127
    0.070692993  104.301114102 -256.265500244
    0.141401901   99.942550472   87.569474387
    0.212110810  110.189853328  161.548202706
    0.282819718  118.629936553   61.407608498
    0.353528627  118.556664521  -54.664806752
    0.424237535  112.923385725  -88.212723184
    0.494946444  108.046512379  -40.837849789
    0.565655352  107.617714091   26.540908002
    0.636364261  110.982994188   60.705029895
    0.707073169  115.077318149   47.781795410
    0.777782077  116.283340751   -5.139978144
    0.848490986  113.914986416  -64.244040312
    0.919199894  107.080318245 -129.235865674
    0.989908803   95.806489943 -187.949650498
    1.060617711   81.032006078 -225.273498884
    1.131326620   64.670975309 -231.978497078
    1.202035528   48.946472289 -208.537336051
    1.272744437   35.735660890 -162.831796707
    1.343453345   26.169223922 -106.092785691
    1.414162254   20.862599641  -43.686006515
    1.484871162   19.926737884   15.760986820
    1.555580070   22.801329494   63.241901483
    1.626288979   28.483982903   93.930617738
    1.696997887   35.530355551  102.200155920
    1.767706796   42.603837684   96.250519537
    1.838415704   49.066900235   87.475863052
    1.909124613   55.043271951   81.330709811
    1.979833521   60.489841332   71.381741184
    2.050542430   64.949899449   53.501057992
    2.121251338   67.985842791   32.543742111
    2.191960246   69.742692010   19.201291570
    2.262669155   71.058415598   20.208406390
    2.333378063   72.901283658   32.529437799
    2.404086972   75.656111919   43.887121031
    2.474795880   78.895600929   45.103549144
    2.545504789   81.594208625   27.978793926
    2.616213697   82.551995947   -1.947696103
    2.686922606   81.396362484  -29.095320410
    2.757631514   78.923604007  -36.310887467
    2.828340423   76.865032095  -18.328920047
    2.899049331   76.676819051   14.006794362
    2.969758239   78.860074317   46.444596144
    3.040467148   82.872261627   63.667943545
    3.111176056   87.370784797   60.395648885
    3.181884965   91.073814392   42.980500352
    3.252593873   93.481251086   26.325778490
    3.323302782   94.935601671   15.782872743
    3.394011690   95.857555242   10.897069399
    3.464720599   96.483033664    6.453303674
    3.535429507   96.719898762   -0.002209356
    3.606138415   96.473344909   -6.310990704
    3.676847324   95.904161057   -9.123258830
    3.747556232   95.270270268   -8.688075243
    3.818265141   94.747704424   -5.782590064
    3.888974049   94.510161488   -0.630814525
    3.959682958   94.687541365    5.666050446
    4.030391866   95.296370128   11.382047287
    4.101100775   96.229759536   14.278991680
    4.171809683   97.239380031   13.290702975
    4.242518592   98.056497632    9.588750857
    4.313227500   98.590414047    5.590804279
    4.383936408   98.899790899    3.546098728
    4.454645317   99.132370651    3.569246933
    4.525354225   99.438110689    4.945799445
    4.596063134   99.798173721    5.132199204
    4.666772042  100.162390632    5.000370893
    4.737480951  100.506272396    4.444397044
    4.808189859  100.818779291    4.520115892
    4.878898768  101.165009945    5.313789358
    4.949607676  101.532844919    5.102183557
    5.020316585  101.858049236    4.353099849
    5.091025493  102.108902668    2.774613176
    5.161734401  102.220338758    0.330620741
    5.232443310  102.118085171   -3.371139352
    5.303152218  101.711111160   -7.817457843
    5.373861127  101.020214266  -11.373948155
    5.444570035  100.219718425  -10.200391190
    5.515278944   99.692734866   -4.149697074
    5.585987852   99.668733439    2.951765136
    5.656696761  100.085681898    8.132421088
    5.727405669  100.698624253    8.344899386
    5.798114577  101.176049349    5.053536580
    5.868823486  101.412777772    2.086453677
    5.939532394  101.529880628    1.180656664
    6.010241303  101.555794295   -0.710990803
    6.080950211  101.371657037   -4.890067240
    6.151659120  100.819888090  -10.617459852
    6.222368028   99.961728510  -12.581989977
    6.293076937   99.159527106   -9.521241758
    6.363785845   98.634672789   -5.153161643
    6.434494754   98.344205314   -3.561020805
    6.505203662   98.035361278   -5.439084693
    6.575912570   97.545473632   -7.920851971
    6.646621479   96.971437433   -7.573189906
    6.717330387   96.541043238   -4.341624631
    6.788039296   96.328046158   -2.098109920
    6.858748204   96.198300479   -2.130560770
    6.929457113   95.958364109   -4.638130400
    7.000166021   95.513149534   -7.303739316
    7.070874930   95.036582605   -5.722284973
    7.141583838   94.750390446   -2.528644032
    7.212292746   94.626375489   -1.406642393
    7.283001655   94.486602260   -2.880779931
